x, t, v, 40 , 500
0.475,0.69,0.675658
0.475,0.7,0.655791
0.475,0.71,0.635541
0.475,0.72,0.614936
0.475,0.73,0.594004
0.475,0.74,0.572773
0.475,0.75,0.551272
0.475,0.76,0.52953
0.475,0.77,0.507577
0.475,0.78,0.485443
0.475,0.79,0.463158
0.475,0.8,0.440752
0.475,0.81,0.418256
0.475,0.82,0.395699
0.475,0.83,0.373114
0.475,0.84,0.350529
0.475,0.85,0.327975
0.475,0.86,0.305484
0.475,0.87,0.283085
0.475,0.88,0.260807
0.475,0.89,0.238682
0.475,0.9,0.216738
0.475,0.91,0.195004
0.475,0.92,0.173509
0.475,0.93,0.152282
0.475,0.94,0.13135
0.475,0.95,0.110741
0.475,0.96,0.0904807
0.475,0.97,0.0705961
0.475,0.98,0.0511125
0.475,0.99,0.0320545
0.475,1,0.0134464
0.475,1.01,-0.00468872
0.475,1.02,-0.0223282
0.475,1.03,-0.0394504
0.475,1.04,-0.0560346
0.475,1.05,-0.0720609
0.475,1.06,-0.0875102
0.475,1.07,-0.102365
0.475,1.08,-0.116607
0.475,1.09,-0.130222
0.475,1.1,-0.143194
0.475,1.11,-0.155509
0.475,1.12,-0.167155
0.475,1.13,-0.178119
0.475,1.14,-0.188392
0.475,1.15,-0.197964
0.475,1.16,-0.206827
0.475,1.17,-0.214973
0.475,1.18,-0.222397
0.475,1.19,-0.229093
0.475,1.2,-0.23506
0.475,1.21,-0.240293
0.475,1.22,-0.244792
0.475,1.23,-0.248558
0.475,1.24,-0.251591
0.475,1.25,-0.253894
0.475,1.26,-0.25547
0.475,1.27,-0.256325
0.475,1.28,-0.256464
0.475,1.29,-0.255895
0.475,1.3,-0.254627
0.475,1.31,-0.252668
0.475,1.32,-0.250029
0.475,1.33,-0.246722
0.475,1.34,-0.242761
0.475,1.35,-0.238158
0.475,1.36,-0.232929
0.475,1.37,-0.22709
0.475,1.38,-0.220658
0.475,1.39,-0.213651
0.475,1.4,-0.206088
0.475,1.41,-0.197988
0.475,1.42,-0.189372
0.475,1.43,-0.180262
0.475,1.44,-0.17068
0.475,1.45,-0.160649
0.475,1.46,-0.150193
0.475,1.47,-0.139336
0.475,1.48,-0.128104
0.475,1.49,-0.116523
0.475,1.5,-0.104618
0.475,1.51,-0.092417
0.475,1.52,-0.0799468
0.475,1.53,-0.0672353
0.475,1.54,-0.0543108
0.475,1.55,-0.0412017
0.475,1.56,-0.0279369
0.475,1.57,-0.0145455
0.475,1.58,-0.00105673
0.475,1.59,0.0124999
0.475,1.6,0.026095
0.475,1.61,0.0396987
0.475,1.62,0.0532816
0.475,1.63,0.0668139
0.475,1.64,0.0802663
0.475,1.65,0.0936092
0.475,1.66,0.106814
0.475,1.67,0.11985
0.475,1.68,0.132691
0.475,1.69,0.145306
0.475,1.7,0.15767
0.475,1.71,0.169752
0.475,1.72,0.181528
0.475,1.73,0.192969
0.475,1.74,0.20405
0.475,1.75,0.214745
0.475,1.76,0.225029
0.475,1.77,0.234879
0.475,1.78,0.24427
0.475,1.79,0.25318
0.475,1.8,0.261586
0.475,1.81,0.269469
0.475,1.82,0.276807
0.475,1.83,0.28358
0.475,1.84,0.289771
0.475,1.85,0.295362
0.475,1.86,0.300336
0.475,1.87,0.304678
0.475,1.88,0.308373
0.475,1.89,0.311408
0.475,1.9,0.31377
0.475,1.91,0.315448
0.475,1.92,0.316431
0.475,1.93,0.316711
0.475,1.94,0.31628
0.475,1.95,0.315131
0.475,1.96,0.313259
0.475,1.97,0.310659
0.475,1.98,0.307327
0.475,1.99,0.303263
0.475,2,0.298464
0.475,2.01,0.292932
0.475,2.02,0.286668
0.475,2.03,0.279675
0.475,2.04,0.271957
0.475,2.05,0.263519
0.475,2.06,0.254368
0.475,2.07,0.244511
0.475,2.08,0.233957
0.475,2.09,0.222715
0.475,2.1,0.210798
0.475,2.11,0.198216
0.475,2.12,0.184983
0.475,2.13,0.171114
0.475,2.14,0.156623
0.475,2.15,0.141528
0.475,2.16,0.125845
0.475,2.17,0.109594
0.475,2.18,0.0927927
0.475,2.19,0.0754623
0.475,2.2,0.0576237
0.475,2.21,0.0392989
0.475,2.22,0.0205108
0.475,2.23,0.00128297
0.475,2.24,-0.0183601
0.475,2.25,-0.0383935
0.475,2.26,-0.0587913
0.475,2.27,-0.0795272
0.475,2.28,-0.100574
0.475,2.29,-0.121905
0.475,2.3,-0.143491
0.475,2.31,-0.165304
0.475,2.32,-0.187316
0.475,2.33,-0.209496
0.475,2.34,-0.231816
0.475,2.35,-0.254245
0.475,2.36,-0.276753
0.475,2.37,-0.299311
0.475,2.38,-0.321887
0.475,2.39,-0.344452
0.475,2.4,-0.366974
0.475,2.41,-0.389423
0.475,2.42,-0.411769
0.475,2.43,-0.433982
0.475,2.44,-0.45603
0.475,2.45,-0.477885
0.475,2.46,-0.499516
0.475,2.47,-0.520895
0.475,2.48,-0.541991
0.475,2.49,-0.562776
0.475,2.5,-0.583222
0.475,2.51,-0.603302
0.475,2.52,-0.622987
0.475,2.53,-0.642252
0.475,2.54,-0.66107
0.475,2.55,-0.679415
0.475,2.56,-0.697264
0.475,2.57,-0.714592
0.475,2.58,-0.731375
0.475,2.59,-0.747592
0.475,2.6,-0.76322
0.475,2.61,-0.778239
0.475,2.62,-0.79263
0.475,2.63,-0.806373
0.475,2.64,-0.819451
0.475,2.65,-0.831846
0.475,2.66,-0.843543
0.475,2.67,-0.854526
0.475,2.68,-0.864783
0.475,2.69,-0.874301
0.475,2.7,-0.883067
0.475,2.71,-0.891071
0.475,2.72,-0.898305
0.475,2.73,-0.904761
0.475,2.74,-0.91043
0.475,2.75,-0.915308
0.475,2.76,-0.91939
0.475,2.77,-0.922672
0.475,2.78,-0.925153
0.475,2.79,-0.926831
0.475,2.8,-0.927707
0.475,2.81,-0.927783
0.475,2.82,-0.92706
0.475,2.83,-0.925543
0.475,2.84,-0.923238
0.475,2.85,-0.920149
0.475,2.86,-0.916286
0.475,2.87,-0.911656
0.475,2.88,-0.906269
0.475,2.89,-0.900136
0.475,2.9,-0.893269
0.475,2.91,-0.885681
0.475,2.92,-0.877387
0.475,2.93,-0.868402
0.475,2.94,-0.858742
0.475,2.95,-0.848424
0.475,2.96,-0.837466
0.475,2.97,-0.825889
0.475,2.98,-0.813711
0.475,2.99,-0.800955
0.475,3,-0.787641
0.475,3.01,-0.773793
0.475,3.02,-0.759434
0.475,3.03,-0.744588
0.475,3.04,-0.72928
0.475,3.05,-0.713536
0.475,3.06,-0.697382
0.475,3.07,-0.680844
0.475,3.08,-0.663951
0.475,3.09,-0.646729
0.475,3.1,-0.629207
0.475,3.11,-0.611413
0.475,3.12,-0.593377
0.475,3.13,-0.575128
0.475,3.14,-0.556695
0.475,3.15,-0.538109
0.475,3.16,-0.519398
0.475,3.17,-0.500594
0.475,3.18,-0.481726
0.475,3.19,-0.462825
0.475,3.2,-0.44392
0.475,3.21,-0.425042
0.475,3.22,-0.406221
0.475,3.23,-0.387486
0.475,3.24,-0.368866
0.475,3.25,-0.350393
0.475,3.26,-0.332093
0.475,3.27,-0.313996
0.475,3.28,-0.29613
0.475,3.29,-0.278524
0.475,3.3,-0.261203
0.475,3.31,-0.244195
0.475,3.32,-0.227526
0.475,3.33,-0.211222
0.475,3.34,-0.195307
0.475,3.35,-0.179805
0.475,3.36,-0.164741
0.475,3.37,-0.150136
0.475,3.38,-0.136013
0.475,3.39,-0.122393
0.475,3.4,-0.109295
0.475,3.41,-0.0967395
0.475,3.42,-0.0847439
0.475,3.43,-0.0733258
0.475,3.44,-0.0625015
0.475,3.45,-0.0522862
0.475,3.46,-0.0426941
0.475,3.47,-0.0337385
0.475,3.48,-0.0254313
0.475,3.49,-0.0177835
0.475,3.5,-0.0108049
0.475,3.51,-0.0045042
0.475,3.52,0.00111114
0.475,3.53,0.00603477
0.475,3.54,0.0102615
0.475,3.55,0.0137875
0.475,3.56,0.0166098
0.475,3.57,0.018727
0.475,3.58,0.0201386
0.475,3.59,0.0208455
0.475,3.6,0.0208497
0.475,3.61,0.0201545
0.475,3.62,0.0187642
0.475,3.63,0.0166845
0.475,3.64,0.0139221
0.475,3.65,0.010485
0.475,3.66,0.00638226
0.475,3.67,0.00162407
0.475,3.68,-0.0037782
0.475,3.69,-0.00981213
0.475,3.7,-0.0164642
0.475,3.71,-0.0237198
0.475,3.72,-0.0315633
0.475,3.73,-0.0399782
0.475,3.74,-0.0489469
0.475,3.75,-0.0584507
0.475,3.76,-0.0684702
0.475,3.77,-0.0789851
0.475,3.78,-0.0899741
0.475,3.79,-0.101415
0.475,3.8,-0.113285
0.475,3.81,-0.125561
0.475,3.82,-0.138219
0.475,3.83,-0.151233
0.475,3.84,-0.164577
0.475,3.85,-0.178226
0.475,3.86,-0.192153
0.475,3.87,-0.206331
0.475,3.88,-0.220731
0.475,3.89,-0.235327
0.475,3.9,-0.250088
0.475,3.91,-0.264987
0.475,3.92,-0.279995
0.475,3.93,-0.295081
0.475,3.94,-0.310217
0.475,3.95,-0.325373
0.475,3.96,-0.340519
0.475,3.97,-0.355625
0.475,3.98,-0.370661
0.475,3.99,-0.385599
0.475,4,-0.400408
0.475,4.01,-0.415058
0.475,4.02,-0.429521
0.475,4.03,-0.443767
0.475,4.04,-0.457768
0.475,4.05,-0.471496
0.475,4.06,-0.484922
0.475,4.07,-0.498018
0.475,4.08,-0.510759
0.475,4.09,-0.523116
0.475,4.1,-0.535065
0.475,4.11,-0.54658
0.475,4.12,-0.557635
0.475,4.13,-0.568208
0.475,4.14,-0.578274
0.475,4.15,-0.587811
0.475,4.16,-0.596798
0.475,4.17,-0.605213
0.475,4.18,-0.613036
0.475,4.19,-0.620248
0.475,4.2,-0.626832
0.475,4.21,-0.632769
0.475,4.22,-0.638043
0.475,4.23,-0.64264
0.475,4.24,-0.646545
0.475,4.25,-0.649744
0.475,4.26,-0.652227
0.475,4.27,-0.653981
0.475,4.28,-0.654998
0.475,4.29,-0.655268
0.475,4.3,-0.654784
0.475,4.31,-0.65354
0.475,4.32,-0.65153
0.475,4.33,-0.648751
0.475,4.34,-0.6452
0.475,4.35,-0.640875
0.475,4.36,-0.635776
0.475,4.37,-0.629903
0.475,4.38,-0.62326
0.475,4.39,-0.615849
0.475,4.4,-0.607675
0.475,4.41,-0.598742
0.475,4.42,-0.58906
0.475,4.43,-0.578634
0.475,4.44,-0.567475
0.475,4.45,-0.555592
0.475,4.46,-0.542998
0.475,4.47,-0.529705
0.475,4.48,-0.515727
0.475,4.49,-0.501077
0.475,4.5,-0.485773
0.475,4.51,-0.469831
0.475,4.52,-0.453269
0.475,4.53,-0.436106
0.475,4.54,-0.418361
0.475,4.55,-0.400055
0.475,4.56,-0.38121
0.475,4.57,-0.361848
0.475,4.58,-0.341993
0.475,4.59,-0.321668
0.475,4.6,-0.300898
0.475,4.61,-0.279709
0.475,4.62,-0.258126
0.475,4.63,-0.236177
0.475,4.64,-0.213889
0.475,4.65,-0.191289
0.475,4.66,-0.168406
0.475,4.67,-0.145268
0.475,4.68,-0.121906
0.475,4.69,-0.0983475
0.475,4.7,-0.0746234
0.475,4.71,-0.0507635
0.475,4.72,-0.0267981
0.475,4.73,-0.0027578
0.475,4.74,0.0213269
0.475,4.75,0.0454254
0.475,4.76,0.0695069
0.475,4.77,0.0935407
0.475,4.78,0.117496
0.475,4.79,0.141343
0.475,4.8,0.165052
0.475,4.81,0.188591
0.475,4.82,0.211931
0.475,4.83,0.235043
0.475,4.84,0.257897
0.475,4.85,0.280466
0.475,4.86,0.30272
0.475,4.87,0.324632
0.475,4.88,0.346174
0.475,4.89,0.36732
0.475,4.9,0.388044
0.475,4.91,0.408321
0.475,4.92,0.428125
0.475,4.93,0.447433
0.475,4.94,0.466222
0.475,4.95,0.484469
0.475,4.96,0.502154
0.475,4.97,0.519254
0.475,4.98,0.535751
0.475,4.99,0.551626
0.475,5,0.566861
0.5,0,0.75
0.5,0.01,0.694197
0.5,0.02,0.656945
0.5,0.03,0.635047
0.5,0.04,0.624731
0.5,0.05,0.622823
0.5,0.06,0.626923
0.5,0.07,0.635277
0.5,0.08,0.646611
0.5,0.09,0.660002
0.5,0.1,0.67478
0.5,0.11,0.690455
0.5,0.12,0.706667
0.5,0.13,0.723152
0.5,0.14,0.739709
0.5,0.15,0.756189
0.5,0.16,0.772476
0.5,0.17,0.78848
0.5,0.18,0.80413
0.5,0.19,0.819366
0.5,0.2,0.83414
0.5,0.21,0.848409
0.5,0.22,0.862139
0.5,0.23,0.875297
0.5,0.24,0.887854
0.5,0.25,0.899785
0.5,0.26,0.911065
0.5,0.27,0.921672
0.5,0.28,0.931587
0.5,0.29,0.94079
0.5,0.3,0.949265
0.5,0.31,0.956994
0.5,0.32,0.963963
0.5,0.33,0.970158
0.5,0.34,0.975568
0.5,0.35,0.980181
0.5,0.36,0.983987
0.5,0.37,0.986978
0.5,0.38,0.989147
0.5,0.39,0.990487
0.5,0.4,0.990994
0.5,0.41,0.990664
0.5,0.42,0.989495
0.5,0.43,0.987486
0.5,0.44,0.984637
0.5,0.45,0.98095
0.5,0.46,0.976429
0.5,0.47,0.971076
0.5,0.48,0.964898
0.5,0.49,0.957901
0.5,0.5,0.950092
0.5,0.51,0.941483
0.5,0.52,0.932081
0.5,0.53,0.9219
0.5,0.54,0.910952
0.5,0.55,0.89925
0.5,0.56,0.88681
0.5,0.57,0.873648
0.5,0.58,0.859781
0.5,0.59,0.845228
0.5,0.6,0.830008
0.5,0.61,0.814141
0.5,0.62,0.797648
0.5,0.63,0.780552
0.5,0.64,0.762876
0.5,0.65,0.744644
0.5,0.66,0.725881
0.5,0.67,0.706612
0.5,0.68,0.686864
0.5,0.69,0.666664
0.5,0.7,0.64604
0.5,0.71,0.62502
0.5,0.72,0.603633
0.5,0.73,0.581908
0.5,0.74,0.559876
0.5,0.75,0.537567
0.5,0.76,0.515012
0.5,0.77,0.492241
0.5,0.78,0.469287
0.5,0.79,0.44618
0.5,0.8,0.422954
0.5,0.81,0.399639
0.5,0.82,0.376267
0.5,0.83,0.352872
0.5,0.84,0.329484
0.5,0.85,0.306137
0.5,0.86,0.282861
0.5,0.87,0.259689
0.5,0.88,0.236652
0.5,0.89,0.213782
0.5,0.9,0.191109
0.5,0.91,0.168663
0.5,0.92,0.146476
0.5,0.93,0.124577
0.5,0.94,0.102995
0.5,0.95,0.0817579
0.5,0.96,0.0608949
0.5,0.97,0.0404329
0.5,0.98,0.0203987
0.5,0.99,0.000818254
0.5,1,-0.0182832
0.5,1.01,-0.0368812
0.5,1.02,-0.0549524
0.5,1.03,-0.0724738
0.5,1.04,-0.089424
0.5,1.05,-0.105782
0.5,1.06,-0.121528
0.5,1.07,-0.136643
0.5,1.08,-0.15111
0.5,1.09,-0.164911
0.5,1.1,-0.178032
0.5,1.11,-0.190458
0.5,1.12,-0.202175
0.5,1.13,-0.213171
0.5,1.14,-0.223436
0.5,1.15,-0.23296
0.5,1.16,-0.241734
0.5,1.17,-0.24975
0.5,1.18,-0.257004
0.5,1.19,-0.26349
0.5,1.2,-0.269204
0.5,1.21,-0.274145
0.5,1.22,-0.278311
0.5,1.23,-0.281703
0.5,1.24,-0.284321
0.5,1.25,-0.28617
0.5,1.26,-0.287253
0.5,1.27,-0.287575
0.5,1.28,-0.287143
0.5,1.29,-0.285964
0.5,1.3,-0.284049
0.5,1.31,-0.281406
0.5,1.32,-0.278047
0.5,1.33,-0.273985
0.5,1.34,-0.269234
0.5,1.35,-0.263808
0.5,1.36,-0.257724
0.5,1.37,-0.250997
0.5,1.38,-0.243647
0.5,1.39,-0.235693
0.5,1.4,-0.227154
0.5,1.41,-0.218051
0.5,1.42,-0.208407
0.5,1.43,-0.198243
0.5,1.44,-0.187585
0.5,1.45,-0.176455
0.5,1.46,-0.164881
0.5,1.47,-0.152886
0.5,1.48,-0.140498
0.5,1.49,-0.127745
0.5,1.5,-0.114654
0.5,1.51,-0.101253
0.5,1.52,-0.0875711
0.5,1.53,-0.0736382
0.5,1.54,-0.0594838
0.5,1.55,-0.0451379
0.5,1.56,-0.030631
0.5,1.57,-0.0159939
0.5,1.58,-0.00125728
0.5,1.59,0.0135476
0.5,1.6,0.0283897
0.5,1.61,0.0432377
0.5,1.62,0.0580604
0.5,1.63,0.0728265
0.5,1.64,0.087505
0.5,1.65,0.102065
0.5,1.66,0.116475
0.5,1.67,0.130706
0.5,1.68,0.144726
0.5,1.69,0.158507
0.5,1.7,0.172017
0.5,1.71,0.185229
0.5,1.72,0.198114
0.5,1.73,0.210643
0.5,1.74,0.22279
0.5,1.75,0.234527
0.5,1.76,0.245828
0.5,1.77,0.256668
0.5,1.78,0.267022
0.5,1.79,0.276865
0.5,1.8,0.286176
0.5,1.81,0.294931
0.5,1.82,0.303109
0.5,1.83,0.310691
0.5,1.84,0.317655
0.5,1.85,0.323985
0.5,1.86,0.329662
0.5,1.87,0.334671
0.5,1.88,0.338995
0.5,1.89,0.342622
0.5,1.9,0.345537
0.5,1.91,0.347729
0.5,1.92,0.349188
0.5,1.93,0.349903
0.5,1.94,0.349868
0.5,1.95,0.349073
0.5,1.96,0.347515
0.5,1.97,0.345188
0.5,1.98,0.342089
0.5,1.99,0.338216
0.5,2,0.333568
0.5,2.01,0.328146
0.5,2.02,0.321952
0.5,2.03,0.314988
0.5,2.04,0.307259
0.5,2.05,0.298771
0.5,2.06,0.289529
0.5,2.07,0.279543
0.5,2.08,0.268822
0.5,2.09,0.257376
0.5,2.1,0.245216
0.5,2.11,0.232356
0.5,2.12,0.21881
0.5,2.13,0.204592
0.5,2.14,0.189719
0.5,2.15,0.174209
0.5,2.16,0.15808
0.5,2.17,0.14135
0.5,2.18,0.124041
0.5,2.19,0.106174
0.5,2.2,0.0877716
0.5,2.21,0.0688564
0.5,2.22,0.0494529
0.5,2.23,0.029586
0.5,2.24,0.00928118
0.5,2.25,-0.0114349
0.5,2.26,-0.0325352
0.5,2.27,-0.0539919
0.5,2.28,-0.0757766
0.5,2.29,-0.0978603
0.5,2.3,-0.120213
0.5,2.31,-0.142806
0.5,2.32,-0.165608
0.5,2.33,-0.188588
0.5,2.34,-0.211715
0.5,2.35,-0.234957
0.5,2.36,-0.258284
0.5,2.37,-0.281663
0.5,2.38,-0.305062
0.5,2.39,-0.328449
0.5,2.4,-0.351792
0.5,2.41,-0.375059
0.5,2.42,-0.398218
0.5,2.43,-0.421237
0.5,2.44,-0.444084
0.5,2.45,-0.466728
0.5,2.46,-0.489137
0.5,2.47,-0.511281
0.5,2.48,-0.533129
0.5,2.49,-0.554651
0.5,2.5,-0.575818
0.5,2.51,-0.596599
0.5,2.52,-0.616967
0.5,2.53,-0.636893
0.5,2.54,-0.65635
0.5,2.55,-0.675312
0.5,2.56,-0.693752
0.5,2.57,-0.711646
0.5,2.58,-0.728969
0.5,2.59,-0.745697
0.5,2.6,-0.761808
0.5,2.61,-0.77728
0.5,2.62,-0.792093
0.5,2.63,-0.806227
0.5,2.64,-0.819662
0.5,2.65,-0.832383
0.5,2.66,-0.84437
0.5,2.67,-0.855611
0.5,2.68,-0.866089
0.5,2.69,-0.875792
0.5,2.7,-0.884708
0.5,2.71,-0.892826
0.5,2.72,-0.900137
0.5,2.73,-0.906631
0.5,2.74,-0.912302
0.5,2.75,-0.917145
0.5,2.76,-0.921153
0.5,2.77,-0.924325
0.5,2.78,-0.926658
0.5,2.79,-0.92815
0.5,2.8,-0.928803
0.5,2.81,-0.928619
0.5,2.82,-0.927599
0.5,2.83,-0.925749
0.5,2.84,-0.923074
0.5,2.85,-0.91958
0.5,2.86,-0.915277
0.5,2.87,-0.910172
0.5,2.88,-0.904277
0.5,2.89,-0.897603
0.5,2.9,-0.890162
0.5,2.91,-0.88197
0.5,2.92,-0.87304
0.5,2.93,-0.863389
0.5,2.94,-0.853035
0.5,2.95,-0.841996
0.5,2.96,-0.83029
0.5,2.97,-0.817939
0.5,2.98,-0.804964
0.5,2.99,-0.791386
0.5,3,-0.77723
0.5,3.01,-0.762518
0.5,3.02,-0.747276
0.5,3.03,-0.73153
0.5,3.04,-0.715305
0.5,3.05,-0.698629
0.5,3.06,-0.68153
0.5,3.07,-0.664034
0.5,3.08,-0.646173
0.5,3.09,-0.627973
0.5,3.1,-0.609466
0.5,3.11,-0.590682
0.5,3.12,-0.571651
0.5,3.13,-0.552404
0.5,3.14,-0.532972
0.5,3.15,-0.513386
0.5,3.16,-0.493679
0.5,3.17,-0.473881
0.5,3.18,-0.454025
0.5,3.19,-0.434142
0.5,3.2,-0.414264
0.5,3.21,-0.394422
0.5,3.22,-0.374649
0.5,3.23,-0.354975
0.5,3.24,-0.335431
0.5,3.25,-0.316049
0.5,3.26,-0.296858
0.5,3.27,-0.27789
0.5,3.28,-0.259172
0.5,3.29,-0.240736
0.5,3.3,-0.222608
0.5,3.31,-0.204818
0.5,3.32,-0.187393
0.5,3.33,-0.17036
0.5,3.34,-0.153744
0.5,3.35,-0.137572
0.5,3.36,-0.121867
0.5,3.37,-0.106654
0.5,3.38,-0.0919552
0.5,3.39,-0.0777929
0.5,3.4,-0.0641881
0.5,3.41,-0.051161
0.5,3.42,-0.0387306
0.5,3.43,-0.026915
0.5,3.44,-0.0157312
0.5,3.45,-0.0051953
0.5,3.46,0.00467797
0.5,3.47,0.0138749
0.5,3.48,0.0223829
0.5,3.49,0.0301906
0.5,3.5,0.0372878
0.5,3.51,0.0436656
0.5,3.52,0.0493161
0.5,3.53,0.054233
0.5,3.54,0.0584107
0.5,3.55,0.0618455
0.5,3.56,0.0645344
0.5,3.57,0.0664759
0.5,3.58,0.06767
0.5,3.59,0.0681174
0.5,3.6,0.0678206
0.5,3.61,0.0667831
0.5,3.62,0.0650097
0.5,3.63,0.0625064
0.5,3.64,0.0592806
0.5,3.65,0.0553406
0.5,3.66,0.0506963
0.5,3.67,0.0453585
0.5,3.68,0.0393393
0.5,3.69,0.032652
0.5,3.7,0.0253108
0.5,3.71,0.0173314
0.5,3.72,0.00873032
0.5,3.73,-0.000474902
0.5,3.74,-0.0102656
0.5,3.75,-0.020622
0.5,3.76,-0.0315236
0.5,3.77,-0.0429488
0.5,3.78,-0.0548751
0.5,3.79,-0.0672792
0.5,3.8,-0.080137
0.5,3.81,-0.0934235
0.5,3.82,-0.107113
0.5,3.83,-0.121179
0.5,3.84,-0.135595
0.5,3.85,-0.150333
0.5,3.86,-0.165364
0.5,3.87,-0.18066
0.5,3.88,-0.196192
0.5,3.89,-0.21193
0.5,3.9,-0.227844
0.5,3.91,-0.243903
0.5,3.92,-0.260077
0.5,3.93,-0.276335
0.5,3.94,-0.292645
0.5,3.95,-0.308977
0.5,3.96,-0.325299
0.5,3.97,-0.34158
0.5,3.98,-0.357788
0.5,3.99,-0.373892
0.5,4,-0.389861
0.5,4.01,-0.405663
0.5,4.02,-0.421268
0.5,4.03,-0.436646
0.5,4.04,-0.451766
0.5,4.05,-0.466598
0.5,4.06,-0.481113
0.5,4.07,-0.495282
0.5,4.08,-0.509075
0.5,4.09,-0.522467
0.5,4.1,-0.535428
0.5,4.11,-0.547932
0.5,4.12,-0.559954
0.5,4.13,-0.571467
0.5,4.14,-0.582448
0.5,4.15,-0.592873
0.5,4.16,-0.602718
0.5,4.17,-0.611962
0.5,4.18,-0.620584
0.5,4.19,-0.628564
0.5,4.2,-0.635882
0.5,4.21,-0.642521
0.5,4.22,-0.648463
0.5,4.23,-0.653693
0.5,4.24,-0.658195
0.5,4.25,-0.661955
0.5,4.26,-0.664962
0.5,4.27,-0.667204
0.5,4.28,-0.66867
0.5,4.29,-0.669352
0.5,4.3,-0.669241
0.5,4.31,-0.668332
0.5,4.32,-0.666618
0.5,4.33,-0.664096
0.5,4.34,-0.660763
0.5,4.35,-0.656617
0.5,4.36,-0.651658
0.5,4.37,-0.645887
0.5,4.38,-0.639307
0.5,4.39,-0.63192
0.5,4.4,-0.623732
0.5,4.41,-0.614749
0.5,4.42,-0.604977
0.5,4.43,-0.594427
0.5,4.44,-0.583106
0.5,4.45,-0.571027
0.5,4.46,-0.558201
0.5,4.47,-0.544642
0.5,4.48,-0.530364
0.5,4.49,-0.515384
0.5,4.5,-0.499716
0.5,4.51,-0.48338
0.5,4.52,-0.466395
0.5,4.53,-0.448779
0.5,4.54,-0.430555
0.5,4.55,-0.411743
0.5,4.56,-0.392367
0.5,4.57,-0.372449
0.5,4.58,-0.352016
0.5,4.59,-0.331092
0.5,4.6,-0.309702
0.5,4.61,-0.287875
0.5,4.62,-0.265636
0.5,4.63,-0.243016
0.5,4.64,-0.220041
0.5,4.65,-0.196742
0.5,4.66,-0.173149
0.5,4.67,-0.149291
0.5,4.68,-0.125199
0.5,4.69,-0.100905
0.5,4.7,-0.0764391
0.5,4.71,-0.051834
0.5,4.72,-0.0271212
0.5,4.73,-0.00233268
0.5,4.74,0.0224993
0.5,4.75,0.0473426
0.5,4.76,0.0721648
0.5,4.77,0.0969339
0.5,4.78,0.121618
0.5,4.79,0.146184
0.5,4.8,0.170601
0.5,4.81,0.194838
0.5,4.82,0.218863
0.5,4.83,0.242644
0.5,4.84,0.266152
0.5,4.85,0.289357
0.5,4.86,0.312228
0.5,4.87,0.334736
0.5,4.88,0.356854
0.5,4.89,0.378552
0.5,4.9,0.399805
0.5,4.91,0.420584
0.5,4.92,0.440865
0.5,4.93,0.460621
0.5,4.94,0.47983
0.5,4.95,0.498468
0.5,4.96,0.516511
0.5,4.97,0.533939
0.5,4.98,0.550731
0.5,4.99,0.566868
0.5,5,0.58233
0.525,0,0.724375
0.525,0.01,0.669175
0.525,0.02,0.632799
0.525,0.03,0.61191
0.525,0.04,0.60264
0.525,0.05,0.601777
0.525,0.06,0.606911
0.525,0.07,0.616283
0.525,0.08,0.628621
0.525,0.09,0.643
0.525,0.1,0.658751
0.525,0.11,0.675384
0.525,0.12,0.692538
0.525,0.13,0.709948
0.525,0.14,0.727413
0.525,0.15,0.744783
0.525,0.16,0.761941
0.525,0.17,0.778794
0.525,0.18,0.795271
0.525,0.19,0.811312
0.525,0.2,0.826866
0.525,0.21,0.84189
0.525,0.22,0.856348
0.525,0.23,0.870207
0.525,0.24,0.883437
0.525,0.25,0.89601
0.525,0.26,0.907903
0.525,0.27,0.919091
0.525,0.28,0.929555
0.525,0.29,0.939275
0.525,0.3,0.948231
0.525,0.31,0.956408
0.525,0.32,0.963791
0.525,0.33,0.970364
0.525,0.34,0.976115
0.525,0.35,0.981033
0.525,0.36,0.985108
0.525,0.37,0.988331
0.525,0.38,0.990693
0.525,0.39,0.99219
0.525,0.4,0.992816
0.525,0.41,0.992567
0.525,0.42,0.991442
0.525,0.43,0.989439
0.525,0.44,0.986559
0.525,0.45,0.982804
0.525,0.46,0.978177
0.525,0.47,0.972682
0.525,0.48,0.966326
0.525,0.49,0.959114
0.525,0.5,0.951057
0.525,0.51,0.942163
0.525,0.52,0.932444
0.525,0.53,0.921911
0.525,0.54,0.910578
0.525,0.55,0.898461
0.525,0.56,0.885574
0.525,0.57,0.871935
0.525,0.58,0.857562
0.525,0.59,0.842474
0.525,0.6,0.826693
0.525,0.61,0.810238
0.525,0.62,0.793134
0.525,0.63,0.775402
0.525,0.64,0.757068
0.525,0.65,0.738157
0.525,0.66,0.718695
0.525,0.67,0.698709
0.525,0.68,0.678227
0.525,0.69,0.657277
0.525,0.7,0.635888
0.525,0.71,0.614091
0.525,0.72,0.591916
0.525,0.73,0.569393
0.525,0.74,0.546554
0.525,0.75,0.523432
0.525,0.76,0.500058
0.525,0.77,0.476466
0.525,0.78,0.452687
0.525,0.79,0.428756
0.525,0.8,0.404706
0.525,0.81,0.38057
0.525,0.82,0.356382
0.525,0.83,0.332176
0.525,0.84,0.307986
0.525,0.85,0.283844
0.525,0.86,0.259785
0.525,0.87,0.235841
0.525,0.88,0.212046
